time,lng,lat
2024/5/29 16:10,134.60269,64.75554
2024/5/29 16:20,134.60554,64.7574
2024/5/29 16:20,134.60555,64.7574
2024/5/29 16:20,134.60556,64.7574
2024/5/29 16:20,134.60556,64.7574
2024/5/29 16:20,134.60556,64.75739
2024/5/29 16:20,134.60556,64.75739
2024/5/29 16:20,134.60556,64.75739
2024/5/29 16:20,134.60556,64.75739
2024/5/29 16:20,134.60556,64.7574
2024/5/29 16:20,134.60556,64.7574
2024/5/29 16:30,134.62339,64.75471
2024/5/29 16:30,134.62332,64.75477
2024/5/29 16:30,134.62325,64.75481
2024/5/29 16:30,134.62319,64.75482
2024/5/29 16:30,134.62317,64.75481
2024/5/29 16:30,134.62316,64.75481
2024/5/29 16:30,134.62316,64.75481
2024/5/29 16:30,134.62317,64.75481
2024/5/29 16:30,134.62317,64.75481
2024/5/29 16:30,134.62317,64.75481
2024/5/29 16:40,134.60742,64.75981
2024/5/29 16:40,134.60741,64.75981
2024/5/29 16:40,134.60741,64.75981
2024/5/29 16:40,134.60741,64.7598
2024/5/29 16:40,134.60741,64.75981
2024/5/29 16:40,134.60741,64.75981
2024/5/29 16:40,134.60741,64.75981
2024/5/29 16:40,134.6074,64.75981
2024/5/29 16:40,134.6074,64.75982
2024/5/29 16:40,134.60739,64.75982
2024/5/29 16:50,134.60714,64.76006
2024/5/29 16:50,134.60714,64.76006
2024/5/29 16:50,134.60714,64.76006
2024/5/29 16:50,134.60714,64.76006
2024/5/29 16:50,134.60713,64.76006
2024/5/29 16:50,134.60713,64.76006
2024/5/29 16:50,134.60713,64.76006
2024/5/29 16:50,134.60713,64.76007
2024/5/29 16:50,134.60713,64.76007
2024/5/29 16:50,134.60713,64.76007
2024/5/29 17:00,134.63572,64.74738
2024/5/29 17:00,134.63599,64.74733
2024/5/29 17:00,134.63626,64.74728
2024/5/29 17:00,134.63653,64.74722
2024/5/29 17:00,134.63682,64.74717
2024/5/29 17:00,134.63711,64.74712
2024/5/29 17:00,134.63741,64.74708
2024/5/29 17:00,134.63772,64.74703
2024/5/29 17:00,134.63802,64.74699
2024/5/29 17:00,134.63832,64.74694
2024/5/29 17:10,134.81079,64.73496
2024/5/29 17:10,134.81079,64.73496
2024/5/29 17:10,134.81078,64.73495
2024/5/29 17:10,134.81078,64.73496
2024/5/29 17:10,134.81078,64.73496
2024/5/29 17:10,134.81078,64.73496
2024/5/29 17:10,134.81077,64.73496
2024/5/29 17:10,134.81077,64.73496
2024/5/29 17:10,134.81077,64.73496
2024/5/29 17:10,134.81078,64.73496
2024/5/29 17:20,134.8494,64.73179
2024/5/29 17:20,134.84941,64.73164
2024/5/29 17:20,134.84953,64.73149
2024/5/29 17:20,134.84966,64.73137
2024/5/29 17:20,134.84983,64.73126
2024/5/29 17:20,134.85008,64.73123
2024/5/29 17:20,134.8504,64.7312
2024/5/29 17:20,134.85067,64.73114
2024/5/29 17:20,134.85087,64.73104
2024/5/29 17:20,134.85105,64.73096
2024/5/29 17:30,134.90905,64.686
2024/5/29 17:30,134.90906,64.686
2024/5/29 17:30,134.90906,64.686
2024/5/29 17:30,134.90907,64.68599
2024/5/29 17:30,134.90907,64.68599
2024/5/29 17:30,134.90907,64.68598
2024/5/29 17:30,134.90907,64.68598
2024/5/29 17:30,134.90907,64.68598
2024/5/29 17:30,134.90907,64.68598
2024/5/29 17:30,134.90907,64.68598
2024/5/29 17:40,134.91073,64.68586
2024/5/29 17:40,134.91074,64.68587
2024/5/29 17:40,134.91076,64.68587
2024/5/29 17:40,134.91077,64.68588
2024/5/29 17:40,134.91077,64.68588
2024/5/29 17:40,134.91077,64.68587
2024/5/29 17:40,134.91078,64.68587
2024/5/29 17:40,134.91078,64.68587
2024/5/29 17:40,134.91079,64.68587
2024/5/29 17:40,134.91079,64.68587
2024/5/29 17:50,135.05151,64.71092
2024/5/29 17:50,135.05183,64.71098
2024/5/29 17:50,135.05213,64.71104
2024/5/29 17:50,135.05241,64.71111
2024/5/29 17:50,135.05269,64.71118
2024/5/29 17:50,135.05298,64.71124
2024/5/29 17:50,135.05328,64.7113
2024/5/29 17:50,135.05358,64.71135
2024/5/29 17:50,135.05388,64.71139
2024/5/29 17:50,135.05416,64.71144
2024/5/29 18:00,135.24876,64.72612
2024/5/29 18:00,135.24874,64.72619
2024/5/29 18:00,135.24888,64.72625
2024/5/29 18:00,135.2491,64.7263
2024/5/29 18:00,135.24935,64.72632
2024/5/29 18:00,135.24962,64.72631
2024/5/29 18:00,135.24987,64.72628
2024/5/29 18:00,135.2501,64.72623
2024/5/29 18:00,135.2503,64.72616
2024/5/29 18:00,135.25043,64.72607
2024/5/29 18:10,135.24646,64.72173
2024/5/29 18:10,135.24647,64.72172
2024/5/29 18:10,135.24647,64.72172
2024/5/29 18:10,135.24647,64.72172
2024/5/29 18:10,135.24646,64.72172
2024/5/29 18:10,135.24646,64.72172
2024/5/29 18:10,135.24646,64.72172
2024/5/29 18:10,135.24645,64.72172
2024/5/29 18:10,135.24646,64.72172
2024/5/29 18:10,135.24645,64.72172
2024/5/29 18:20,135.2464,64.72228
2024/5/29 18:20,135.24641,64.72228
2024/5/29 18:20,135.24643,64.72228
2024/5/29 18:20,135.24643,64.72229
2024/5/29 18:20,135.24645,64.72229
2024/5/29 18:20,135.24646,64.72229
2024/5/29 18:20,135.24647,64.72229
2024/5/29 18:20,135.24648,64.72229
2024/5/29 18:20,135.24649,64.72229
2024/5/29 18:20,135.24649,64.72229
2024/5/29 18:30,135.24739,64.72224
2024/5/29 18:30,135.2474,64.72223
2024/5/29 18:30,135.24741,64.72223
2024/5/29 18:30,135.24742,64.72223
2024/5/29 18:30,135.24742,64.72223
2024/5/29 18:30,135.24743,64.72223
2024/5/29 18:30,135.24744,64.72223
2024/5/29 18:30,135.24744,64.72223
2024/5/29 18:30,135.24744,64.72223
2024/5/29 18:30,135.24744,64.72223
2024/5/29 18:40,135.24896,64.72192
2024/5/29 18:40,135.24897,64.72192
2024/5/29 18:40,135.24898,64.72193
2024/5/29 18:40,135.24899,64.72193
2024/5/29 18:40,135.249,64.72193
2024/5/29 18:40,135.249,64.72193
2024/5/29 18:40,135.24901,64.72193
2024/5/29 18:40,135.24901,64.72193
2024/5/29 18:40,135.24901,64.72193
2024/5/29 18:40,135.24901,64.72193
2024/5/29 18:50,135.25014,64.72171
2024/5/29 18:50,135.25025,64.7218
2024/5/29 18:50,135.2503,64.72189
2024/5/29 18:50,135.25026,64.72198
2024/5/29 18:50,135.25018,64.72205
2024/5/29 18:50,135.25,64.7221
2024/5/29 18:50,135.24982,64.72213
2024/5/29 18:50,135.24961,64.72214
2024/5/29 18:50,135.24938,64.72213
2024/5/29 18:50,135.24914,64.7221
2024/5/29 19:00,135.24726,64.72219
2024/5/29 19:00,135.24728,64.7222
2024/5/29 19:00,135.24728,64.7222
2024/5/29 19:00,135.24728,64.7222
2024/5/29 19:00,135.24728,64.7222
2024/5/29 19:00,135.24727,64.72219
2024/5/29 19:00,135.24727,64.72219
2024/5/29 19:00,135.24726,64.72219
2024/5/29 19:00,135.24725,64.72218
2024/5/29 19:00,135.24725,64.72218
2024/5/29 19:10,135.24759,64.722
2024/5/29 19:10,135.24749,64.72208
2024/5/29 19:10,135.24741,64.72216
2024/5/29 19:10,135.24736,64.72224
2024/5/29 19:10,135.24728,64.72233
2024/5/29 19:10,135.2472,64.7224
2024/5/29 19:10,135.24711,64.72248
2024/5/29 19:10,135.247,64.72254
2024/5/29 19:10,135.24687,64.72259
2024/5/29 19:10,135.24673,64.72264
2024/5/29 19:20,135.2508,64.72191
2024/5/29 19:20,135.25066,64.72188
2024/5/29 19:20,135.25049,64.72185
2024/5/29 19:20,135.25038,64.72183
2024/5/29 19:20,135.25034,64.72183
2024/5/29 19:20,135.25033,64.72182
2024/5/29 19:20,135.25033,64.72183
2024/5/29 19:20,135.25034,64.72183
2024/5/29 19:20,135.25033,64.72183
2024/5/29 19:20,135.25028,64.72183
2024/5/29 19:30,135.25177,64.7228
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:30,135.25177,64.72279
2024/5/29 19:40,135.25109,64.72354
2024/5/29 19:40,135.25105,64.72353
2024/5/29 19:40,135.25104,64.72354
2024/5/29 19:40,135.25102,64.72354
2024/5/29 19:40,135.251,64.72354
2024/5/29 19:40,135.251,64.72355
2024/5/29 19:40,135.251,64.72355
2024/5/29 19:40,135.25098,64.72354
2024/5/29 19:40,135.25097,64.72354
2024/5/29 19:40,135.25094,64.72354
2024/5/29 19:50,135.2525,64.72322
2024/5/29 19:50,135.25246,64.7232
2024/5/29 19:50,135.25247,64.7232
2024/5/29 19:50,135.25249,64.72323
2024/5/29 19:50,135.2525,64.72324
2024/5/29 19:50,135.2525,64.72324
2024/5/29 19:50,135.2525,64.72324
2024/5/29 19:50,135.2525,64.72324
2024/5/29 19:50,135.2525,64.72324
2024/5/29 19:50,135.2525,64.72324
2024/5/29 20:01,135.25236,64.723
2024/5/29 20:01,135.25235,64.723
2024/5/29 20:01,135.25235,64.723
2024/5/29 20:01,135.25235,64.723
2024/5/29 20:01,135.25235,64.723
2024/5/29 20:01,135.25235,64.723
2024/5/29 20:01,135.25235,64.723
2024/5/29 20:01,135.25236,64.72301
2024/5/29 20:01,135.25237,64.72301
2024/5/29 20:01,135.25237,64.72301
2024/5/29 20:10,135.24072,64.73002
2024/5/29 20:10,135.24102,64.73015
2024/5/29 20:10,135.24129,64.73028
2024/5/29 20:10,135.24153,64.7304
2024/5/29 20:10,135.24175,64.73052
2024/5/29 20:10,135.24195,64.73063
2024/5/29 20:10,135.24213,64.73074
2024/5/29 20:10,135.24227,64.73082
2024/5/29 20:10,135.2424,64.73089
2024/5/29 20:10,135.24252,64.73094
2024/5/29 20:20,135.25018,64.72563
2024/5/29 20:20,135.25016,64.72563
2024/5/29 20:20,135.25016,64.72562
2024/5/29 20:20,135.25017,64.72561
2024/5/29 20:20,135.25018,64.72561
2024/5/29 20:20,135.25018,64.7256
2024/5/29 20:20,135.25019,64.72559
2024/5/29 20:20,135.2502,64.72558
2024/5/29 20:20,135.25021,64.72556
2024/5/29 20:20,135.25022,64.72556
2024/5/29 20:30,135.23975,64.72792
2024/5/29 20:30,135.23951,64.72791
2024/5/29 20:30,135.23928,64.72788
2024/5/29 20:30,135.23905,64.72785
2024/5/29 20:30,135.23883,64.72781
2024/5/29 20:30,135.2386,64.72778
2024/5/29 20:30,135.23836,64.72776
2024/5/29 20:30,135.23812,64.72774
2024/5/29 20:30,135.2379,64.72772
2024/5/29 20:30,135.23769,64.72767
2024/5/29 20:40,135.17948,64.71446
2024/5/29 20:40,135.17948,64.71449
2024/5/29 20:40,135.17948,64.71449
2024/5/29 20:40,135.17953,64.71448
2024/5/29 20:40,135.17954,64.71447
2024/5/29 20:40,135.17954,64.71447
2024/5/29 20:40,135.17954,64.71447
2024/5/29 20:40,135.17953,64.71448
2024/5/29 20:40,135.17952,64.71447
2024/5/29 20:40,135.17952,64.71447
2024/5/29 20:50,135.15819,64.71854
2024/5/29 20:50,135.158,64.71864
2024/5/29 20:50,135.1578,64.71872
2024/5/29 20:50,135.1576,64.71879
2024/5/29 20:50,135.15737,64.71886
2024/5/29 20:50,135.15711,64.71892
2024/5/29 20:50,135.15685,64.71896
2024/5/29 20:50,135.15657,64.71899
2024/5/29 20:50,135.15629,64.71903
2024/5/29 20:50,135.15601,64.71906
2024/5/29 21:00,135.01094,64.72726
2024/5/29 21:00,135.01095,64.72726
2024/5/29 21:00,135.01096,64.72726
2024/5/29 21:00,135.01096,64.72726
2024/5/29 21:00,135.01097,64.72726
2024/5/29 21:00,135.01097,64.72727
2024/5/29 21:00,135.01098,64.72727
2024/5/29 21:00,135.01098,64.72727
2024/5/29 21:00,135.01099,64.72726
2024/5/29 21:00,135.011,64.72726
2024/5/29 21:10,134.99842,64.72334
2024/5/29 21:10,134.99808,64.72336
2024/5/29 21:10,134.99775,64.72338
2024/5/29 21:10,134.99744,64.7234
2024/5/29 21:10,134.99711,64.72342
2024/5/29 21:10,134.99678,64.72343
2024/5/29 21:10,134.99644,64.72343
2024/5/29 21:10,134.9961,64.72343
2024/5/29 21:10,134.99576,64.72342
2024/5/29 21:10,134.99542,64.72341
2024/5/29 21:20,134.78388,64.72113
2024/5/29 21:20,134.78367,64.72128
2024/5/29 21:20,134.78341,64.72144
2024/5/29 21:20,134.78316,64.7216
2024/5/29 21:20,134.78297,64.7218
2024/5/29 21:20,134.78292,64.722
2024/5/29 21:20,134.78288,64.7222
2024/5/29 21:20,134.78292,64.72237
2024/5/29 21:20,134.78296,64.72252
2024/5/29 21:20,134.78291,64.72264
2024/5/29 21:30,134.77288,64.72825
2024/5/29 21:30,134.77288,64.72825
2024/5/29 21:30,134.77288,64.72825
2024/5/29 21:30,134.77288,64.72825
2024/5/29 21:30,134.77288,64.72826
2024/5/29 21:30,134.77288,64.72826
2024/5/29 21:30,134.77288,64.72826
2024/5/29 21:30,134.77288,64.72826
2024/5/29 21:30,134.77288,64.72826
2024/5/29 21:30,134.77288,64.72825
2024/5/29 21:40,134.66036,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:40,134.66038,64.7515
2024/5/29 21:40,134.66037,64.7515
2024/5/29 21:50,134.66059,64.75136
2024/5/29 21:50,134.66059,64.75136
2024/5/29 21:50,134.66059,64.75136
2024/5/29 21:50,134.66059,64.75136
2024/5/29 21:50,134.66059,64.75136
2024/5/29 21:50,134.66058,64.75136
2024/5/29 21:50,134.66058,64.75136
2024/5/29 21:50,134.66058,64.75136
2024/5/29 21:50,134.66058,64.75136
2024/5/29 21:50,134.66058,64.75136
2024/5/29 22:00,134.65979,64.75112
2024/5/29 22:00,134.65979,64.75111
2024/5/29 22:00,134.6598,64.75111
2024/5/29 22:00,134.65982,64.7511
2024/5/29 22:00,134.65982,64.7511
2024/5/29 22:00,134.65982,64.75109
2024/5/29 22:00,134.65982,64.75109
2024/5/29 22:00,134.65983,64.75109
2024/5/29 22:00,134.65984,64.75109
2024/5/29 22:00,134.65983,64.75109
2024/5/29 22:10,134.6101,64.75404
2024/5/29 22:10,134.61007,64.75405
2024/5/29 22:10,134.61006,64.75405
2024/5/29 22:10,134.61006,64.75405
2024/5/29 22:10,134.61008,64.75404
2024/5/29 22:10,134.61009,64.75404
2024/5/29 22:10,134.61009,64.75404
2024/5/29 22:10,134.6101,64.75403
2024/5/29 22:10,134.6101,64.75403
2024/5/29 22:10,134.6101,64.75403
2024/5/29 22:20,134.61035,64.75398
2024/5/29 22:20,134.61035,64.75398
2024/5/29 22:20,134.61037,64.75397
2024/5/29 22:20,134.61037,64.75397
2024/5/29 22:20,134.61038,64.75397
2024/5/29 22:20,134.6104,64.75397
2024/5/29 22:20,134.6104,64.75397
2024/5/29 22:20,134.6104,64.75397
2024/5/29 22:20,134.6104,64.75397
2024/5/29 22:20,134.6104,64.75397
2024/5/29 22:30,134.61015,64.75411
2024/5/29 22:30,134.61027,64.75409
2024/5/29 22:30,134.61028,64.75409
2024/5/29 22:30,134.61031,64.75408
2024/5/29 22:30,134.61029,64.75408
2024/5/29 22:30,134.61035,64.75407
2024/5/29 22:30,134.61036,64.75407
2024/5/29 22:30,134.61039,64.75406
2024/5/29 22:30,134.61041,64.75406
2024/5/29 22:30,134.61042,64.75406
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:40,134.59716,64.75371
2024/5/29 22:41,134.59716,64.75371
2024/5/29 22:50,134.60125,64.75797
2024/5/29 22:50,134.6014,64.75812
2024/5/29 22:50,134.60157,64.75826
2024/5/29 22:50,134.60179,64.75839
2024/5/29 22:50,134.60209,64.75848
2024/5/29 22:50,134.60244,64.75854
2024/5/29 22:50,134.60283,64.75855
2024/5/29 22:50,134.60323,64.7585
2024/5/29 22:50,134.6036,64.7584
2024/5/29 22:50,134.60388,64.75826
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:00,134.60688,64.75922
2024/5/29 23:00,134.60687,64.75923
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:00,134.60687,64.75922
2024/5/29 23:10,134.59203,64.7563
2024/5/29 23:10,134.59203,64.7563
2024/5/29 23:10,134.59203,64.7563
2024/5/29 23:10,134.59204,64.7563
2024/5/29 23:10,134.59204,64.75631
2024/5/29 23:10,134.59203,64.75631
2024/5/29 23:10,134.59203,64.75631
2024/5/29 23:10,134.59203,64.75631
2024/5/29 23:10,134.59202,64.75631
2024/5/29 23:10,134.59202,64.75631
2024/5/29 23:20,134.59187,64.75605
2024/5/29 23:20,134.59187,64.75606
2024/5/29 23:20,134.59187,64.75606
2024/5/29 23:20,134.59186,64.75606
2024/5/29 23:20,134.59186,64.75606
2024/5/29 23:20,134.59186,64.75606
2024/5/29 23:20,134.59186,64.75606
2024/5/29 23:20,134.59186,64.75606
2024/5/29 23:20,134.59186,64.75606
2024/5/29 23:20,134.59185,64.75606
2024/5/29 23:30,134.59165,64.75583
2024/5/29 23:30,134.59166,64.75584
2024/5/29 23:30,134.59166,64.75584
2024/5/29 23:30,134.59166,64.75584
2024/5/29 23:30,134.59167,64.75584
2024/5/29 23:30,134.59167,64.75584
2024/5/29 23:30,134.59166,64.75584
2024/5/29 23:30,134.59166,64.75584
2024/5/29 23:30,134.59166,64.75584
2024/5/29 23:30,134.59166,64.75585
2024/5/29 23:40,134.59298,64.75561
2024/5/29 23:40,134.59298,64.75561
2024/5/29 23:40,134.59298,64.75561
2024/5/29 23:40,134.59299,64.7556
2024/5/29 23:40,134.59299,64.7556
2024/5/29 23:40,134.59299,64.7556
2024/5/29 23:40,134.59299,64.7556
2024/5/29 23:40,134.59299,64.75559
2024/5/29 23:40,134.59296,64.7556
2024/5/29 23:40,134.59297,64.7556
2024/5/29 23:50,134.59372,64.75537
2024/5/29 23:50,134.59372,64.75537
2024/5/29 23:50,134.59372,64.75538
2024/5/29 23:50,134.59374,64.75538
2024/5/29 23:50,134.59374,64.75538
2024/5/29 23:50,134.59375,64.75539
2024/5/29 23:50,134.59374,64.75539
2024/5/29 23:50,134.59375,64.75539
2024/5/29 23:50,134.59376,64.75539
2024/5/30 0:00,134.59501,64.75785
2024/5/30 0:00,134.59501,64.75785
2024/5/30 0:00,134.595,64.75785
2024/5/30 0:00,134.595,64.75785
2024/5/30 0:00,134.59499,64.75784
2024/5/30 0:00,134.595,64.75784
2024/5/30 0:00,134.595,64.75784
2024/5/30 0:00,134.59498,64.75787
2024/5/30 0:00,134.59498,64.75786
2024/5/30 0:00,134.59501,64.75786
2024/5/30 0:10,134.59247,64.75656
2024/5/30 0:10,134.59287,64.75656
2024/5/30 0:10,134.59263,64.75667
2024/5/30 0:10,134.59232,64.75674
2024/5/30 0:10,134.59202,64.75663
2024/5/30 0:10,134.59206,64.7565
2024/5/30 0:10,134.59233,64.75647
2024/5/30 0:10,134.59266,64.75656
2024/5/30 0:10,134.59297,64.75669
2024/5/30 0:10,134.59311,64.75688
2024/5/30 0:20,134.60691,64.75344
2024/5/30 0:20,134.60713,64.75346
2024/5/30 0:20,134.60736,64.75346
2024/5/30 0:20,134.60758,64.75344
2024/5/30 0:20,134.60779,64.75344
2024/5/30 0:20,134.60819,64.75343
2024/5/30 0:20,134.60833,64.75348
2024/5/30 0:20,134.60836,64.75358
2024/5/30 0:20,134.60816,64.75363
2024/5/30 0:20,134.60782,64.75365
2024/5/30 0:30,134.65758,64.75627
2024/5/30 0:30,134.65758,64.75627
2024/5/30 0:30,134.65757,64.75627
2024/5/30 0:30,134.65758,64.75628
2024/5/30 0:30,134.65757,64.75628
2024/5/30 0:30,134.65757,64.75628
2024/5/30 0:30,134.65757,64.75628
2024/5/30 0:30,134.65757,64.75628
2024/5/30 0:30,134.65756,64.75628
2024/5/30 0:30,134.65756,64.75628
2024/5/30 0:40,134.65003,64.77966
2024/5/30 0:40,134.64988,64.7798
2024/5/30 0:40,134.64978,64.77994
2024/5/30 0:40,134.64973,64.78007
2024/5/30 0:40,134.6497,64.7802
2024/5/30 0:40,134.6497,64.78032
2024/5/30 0:40,134.64974,64.78043
2024/5/30 0:40,134.64978,64.78055
2024/5/30 0:40,134.64981,64.78066
2024/5/30 0:40,134.64983,64.78077
2024/5/30 0:50,134.64947,64.78276
2024/5/30 0:50,134.64944,64.78276
2024/5/30 0:50,134.64944,64.78276
2024/5/30 0:50,134.64944,64.78276
2024/5/30 0:50,134.64945,64.78275
2024/5/30 0:50,134.64946,64.78275
2024/5/30 0:50,134.64947,64.78275
2024/5/30 0:50,134.64948,64.78275
2024/5/30 0:50,134.64948,64.78275
2024/5/30 0:50,134.6495,64.78275
2024/5/30 1:00,134.64017,64.78486
2024/5/30 1:00,134.64016,64.78486
2024/5/30 1:00,134.64015,64.78486
2024/5/30 1:00,134.64015,64.78486
2024/5/30 1:00,134.64015,64.78486
2024/5/30 1:00,134.64015,64.78486
2024/5/30 1:00,134.64015,64.78486
2024/5/30 1:00,134.64015,64.78486
2024/5/30 1:00,134.64014,64.78486
2024/5/30 1:00,134.64015,64.78486
2024/5/30 1:10,134.64047,64.78488
2024/5/30 1:10,134.64048,64.78488
2024/5/30 1:10,134.64046,64.78488
2024/5/30 1:10,134.64046,64.78488
2024/5/30 1:10,134.64044,64.78489
2024/5/30 1:10,134.64043,64.78489
2024/5/30 1:10,134.64042,64.7849
2024/5/30 1:10,134.64042,64.7849
2024/5/30 1:10,134.64042,64.7849
2024/5/30 1:10,134.64041,64.7849
2024/5/30 1:20,134.66481,64.76866
2024/5/30 1:20,134.66485,64.76856
2024/5/30 1:20,134.6649,64.76845
2024/5/30 1:20,134.66495,64.76834
2024/5/30 1:20,134.665,64.76822
2024/5/30 1:20,134.66507,64.76811
2024/5/30 1:20,134.66513,64.76799
2024/5/30 1:20,134.66519,64.76787
2024/5/30 1:20,134.66524,64.76776
2024/5/30 1:20,134.66528,64.76764
2024/5/30 1:30,134.5997,64.75203
2024/5/30 1:30,134.59971,64.75202
2024/5/30 1:30,134.59972,64.75202
2024/5/30 1:30,134.59973,64.75202
2024/5/30 1:30,134.59974,64.75202
2024/5/30 1:30,134.59975,64.75202
2024/5/30 1:30,134.59976,64.75201
2024/5/30 1:30,134.59977,64.75201
2024/5/30 1:30,134.59977,64.75201
2024/5/30 1:30,134.59978,64.75201
2024/5/30 1:40,134.58239,64.75586
2024/5/30 1:40,134.58236,64.756
2024/5/30 1:40,134.58236,64.75614
2024/5/30 1:40,134.58231,64.75629
2024/5/30 1:40,134.58225,64.75641
2024/5/30 1:40,134.5822,64.75654
2024/5/30 1:40,134.58209,64.75668
2024/5/30 1:40,134.582,64.7568
2024/5/30 1:40,134.58189,64.75692
2024/5/30 1:40,134.58174,64.75702
2024/5/30 1:50,134.57851,64.75841
2024/5/30 1:50,134.57851,64.75841
2024/5/30 1:50,134.57852,64.75841
2024/5/30 1:50,134.57853,64.75841
2024/5/30 1:50,134.57854,64.75841
2024/5/30 1:50,134.57854,64.7584
2024/5/30 1:50,134.57855,64.7584
2024/5/30 1:50,134.57855,64.7584
2024/5/30 1:50,134.57855,64.7584
2024/5/30 1:50,134.57855,64.7584
2024/5/30 2:00,134.5787,64.75837
2024/5/30 2:00,134.5787,64.75837
2024/5/30 2:00,134.57869,64.75838
2024/5/30 2:00,134.5787,64.75837
2024/5/30 2:00,134.57869,64.75837
2024/5/30 2:00,134.57869,64.75838
2024/5/30 2:00,134.57868,64.75838
2024/5/30 2:00,134.57868,64.75837
2024/5/30 2:00,134.57867,64.75838
2024/5/30 2:00,134.57867,64.75838
2024/5/30 2:10,134.57894,64.75826
2024/5/30 2:10,134.57894,64.75826
2024/5/30 2:10,134.57893,64.75827
2024/5/30 2:10,134.57894,64.75826
2024/5/30 2:10,134.57894,64.75826
2024/5/30 2:10,134.57893,64.75826
2024/5/30 2:10,134.57892,64.75827
2024/5/30 2:10,134.57892,64.75827
2024/5/30 2:10,134.57892,64.75828
2024/5/30 2:10,134.57892,64.75828
2024/5/30 2:20,134.56897,64.77298
2024/5/30 2:20,134.56873,64.77298
2024/5/30 2:20,134.56845,64.77298
2024/5/30 2:20,134.5682,64.77299
2024/5/30 2:20,134.56793,64.773
2024/5/30 2:20,134.56764,64.77302
2024/5/30 2:20,134.56736,64.77303
2024/5/30 2:20,134.56709,64.77305
2024/5/30 2:20,134.5668,64.77306
2024/5/30 2:20,134.56652,64.77308
2024/5/30 2:30,134.5528,64.77073
2024/5/30 2:30,134.55281,64.77073
2024/5/30 2:30,134.55281,64.77074
2024/5/30 2:30,134.55282,64.77075
2024/5/30 2:30,134.55283,64.77075
2024/5/30 2:30,134.55283,64.77075
2024/5/30 2:30,134.55284,64.77074
2024/5/30 2:30,134.55285,64.77075
2024/5/30 2:30,134.55285,64.77075
2024/5/30 2:30,134.55285,64.77075
2024/5/30 2:40,134.55277,64.77018
2024/5/30 2:40,134.55277,64.77019
2024/5/30 2:40,134.55277,64.7702
2024/5/30 2:40,134.55276,64.7702
2024/5/30 2:40,134.55275,64.7702
2024/5/30 2:40,134.55274,64.7702
2024/5/30 2:40,134.55274,64.7702
2024/5/30 2:40,134.55274,64.77019
2024/5/30 2:40,134.55274,64.77019
2024/5/30 2:40,134.55274,64.77019
2024/5/30 2:50,134.5527,64.76941
2024/5/30 2:50,134.55272,64.76942
2024/5/30 2:50,134.55273,64.76942
2024/5/30 2:50,134.55272,64.76942
2024/5/30 2:50,134.55271,64.76942
2024/5/30 2:50,134.55271,64.76942
2024/5/30 2:50,134.5527,64.76942
2024/5/30 2:50,134.5527,64.76942
2024/5/30 2:50,134.5527,64.76941
2024/5/30 2:50,134.55269,64.76941
2024/5/30 3:00,134.55286,64.76894
2024/5/30 3:00,134.55286,64.76894
